9.864100963009200251e-01,1.358990369907996619e-02
9.862761626918481461e-01,1.372383730815180010e-02
9.866024607428433013e-01,1.339753925715678542e-02
9.864334143514834619e-01,1.356658564851643579e-02
9.845286607162776482e-01,1.547133928372225117e-02
9.851060349060194454e-01,1.489396509398068988e-02
9.857466385471641557e-01,1.425336145283565351e-02
9.863937755718377165e-01,1.360622442816217074e-02
9.853648921708829667e-01,1.463510782911699691e-02
9.852517350122729223e-01,1.474826498772695629e-02
9.851327731389356579e-01,1.486722686106430394e-02
9.883380761328465214e-01,1.166192386715350984e-02
9.846673348508456769e-01,1.533266514915447402e-02
9.859169630679591734e-01,1.408303693204079887e-02
9.861026281494927881e-01,1.389737185050730559e-02
9.855677660913452209e-01,1.443223390865481202e-02
9.861482365951431683e-01,1.385176340485675360e-02
9.854300254281180838e-01,1.456997457188184686e-02
9.854783209670999744e-01,1.452167903290013141e-02
9.869700171472908234e-01,1.302998285270927196e-02
9.855241997680752597e-01,1.447580023192473163e-02
9.853843927929996083e-01,1.461560720700042122e-02
9.859051334865880367e-01,1.409486651341207604e-02
9.845457804152230041e-01,1.545421958477705138e-02
9.862448856749601589e-01,1.375511432503979947e-02
9.854605133331451050e-01,1.453948666685496785e-02
9.851505133639056888e-01,1.484948663609419496e-02
9.860848961749434372e-01,1.391510382505646744e-02
9.864339914044703006e-01,1.356600859552967338e-02
9.852668768350762996e-01,1.473312316492367963e-02
9.871250726823098676e-01,1.287492731769004570e-02
9.853126532063890552e-01,1.468734679361097251e-02
9.857555601227293574e-01,1.424443987727069295e-02
9.858604680679553534e-01,1.413953193204448185e-02
9.877800644553587084e-01,1.221993554464128988e-02
9.849206115751283352e-01,1.507938842487150169e-02
9.854498242465749014e-01,1.455017575342519055e-02
9.854932751304437133e-01,1.450672486955635089e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.860025240238984301e-01,1.399747597610154562e-02
9.867813755512635510e-01,1.321862444873633975e-02
9.854696993622723555e-01,1.453030063772770344e-02
9.845460801132276396e-01,1.545391988677241243e-02
9.846294172690617241e-01,1.537058273093823424e-02
9.858981226843060997e-01,1.410187731569397668e-02
9.858432208877651037e-01,1.415677911223480780e-02
9.854032050972397760e-01,1.459679490276033845e-02
9.853450458739049234e-01,1.465495412609495521e-02
9.866888923668483136e-01,1.331110763315178878e-02
9.847692717366138826e-01,1.523072826338601853e-02
9.857829691410308071e-01,1.421703085896925019e-02
9.863859567675637985e-01,1.361404323243609223e-02
9.852484483971446494e-01,1.475155160285535061e-02
9.861304711933719380e-01,1.386952880662803422e-02
9.863356435497773189e-01,1.366435645022275047e-02
9.849572206257999341e-01,1.504277937420009023e-02
9.857144502796245655e-01,1.428554972037554723e-02
9.850898993238929036e-01,1.491010067610720399e-02
9.857534744399981674e-01,1.424652556000196267e-02
9.855046727199325840e-01,1.449532728006737783e-02
9.851378313439144163e-01,1.486216865608559409e-02
9.886904905594654513e-01,1.130950944053445845e-02
9.855913428072045068e-01,1.440865719279545501e-02
9.855893074404149523e-01,1.441069255958511534e-02
9.850414280580552795e-01,1.495857194194465112e-02
9.851840224880215047e-01,1.481597751197853002e-02
9.855832199689326112e-01,1.441678003106750504e-02
9.869491216207399997e-01,1.305087837925993782e-02
9.854020867267800909e-01,1.459791327322000100e-02
9.860475833612434293e-01,1.395241663875657241e-02
9.882339843980824101e-01,1.176601560191763325e-02
9.876510511349632093e-01,1.234894886503684619e-02
9.866087647608945410e-01,1.339123523910558909e-02
9.866375362182708830e-01,1.336246378172899034e-02
9.868274088816562095e-01,1.317259111834371242e-02
9.857558888391817487e-01,1.424411116081823747e-02
9.857492009328699956e-01,1.425079906712985352e-02
9.845953927260323590e-01,1.540460727396755422e-02
9.860580978941988484e-01,1.394190210580130949e-02
9.976447476662053671e-01,2.355252333794490265e-03
9.849413095192152134e-01,1.505869048078482125e-02
9.851213487529811852e-01,1.487865124701880960e-02
9.854621819062127086e-01,1.453781809378731742e-02
9.855836593700116888e-01,1.441634062998826613e-02
9.858882467340690514e-01,1.411175326593096246e-02
9.859253267258272224e-01,1.407467327417283309e-02
9.854696870538969256e-01,1.453031294610307271e-02
9.849250286747006644e-01,1.507497132529926794e-02
9.879045850444488908e-01,1.209541495555111965e-02
9.851443659967937805e-01,1.485563400320624727e-02
9.864853844943276551e-01,1.351461550567234493e-02
9.850302437288446233e-01,1.496975627115550503e-02
9.859792055224887442e-01,1.402079447751120901e-02
9.846710510442299169e-01,1.532894895576997554e-02
9.971610297756854369e-01,2.838970224314446046e-03
9.861914632514441337e-01,1.380853674855586459e-02
9.852154601887840313e-01,1.478453981121589933e-02
9.862010462559698265e-01,1.379895374403015788e-02
9.878873360708908535e-01,1.211266392910915340e-02
9.850297055405357050e-01,1.497029445946432454e-02
9.850163855698113036e-01,1.498361443018874327e-02
9.854587764151339080e-01,1.454122358486617528e-02
9.854552506768750053e-01,1.454474932312500857e-02
9.856460551741442755e-01,1.435394482585581125e-02
9.858450357809237508e-01,1.415496421907645047e-02
9.858153526570588854e-01,1.418464734294104350e-02
9.855008055791121269e-01,1.449919442088780722e-02
9.858174984934835461e-01,1.418250150651653718e-02
9.855702606774453534e-01,1.442973932255463623e-02
9.854101671288049147e-01,1.458983287119511828e-02
9.862017780907097464e-01,1.379822190929024840e-02
9.940536549615377471e-01,5.946345038462199153e-03
9.870626941924580677e-01,1.293730580754195308e-02
9.851143994720332753e-01,1.488560052796688085e-02
9.850849081104096072e-01,1.491509188959033554e-02
9.856126213617978360e-01,1.438737863820215707e-02
9.859706453124685854e-01,1.402935468753129487e-02
9.872494790317927205e-01,1.275052096820736801e-02
9.861074374506225704e-01,1.389256254937750422e-02
9.850679987561254958e-01,1.493200124387450943e-02
9.858400190325309342e-01,1.415998096746902239e-02
9.860656856682914473e-01,1.393431433170851629e-02
9.854740286380638814e-01,1.452597136193621054e-02
9.860236051688709980e-01,1.397639483112901766e-02
9.856028117581115966e-01,1.439718824188842075e-02
9.854633139666575392e-01,1.453668603334253018e-02
9.865584950399512998e-01,1.344150496004886848e-02
9.840102551485114812e-01,1.598974485148848060e-02
9.860117145878017908e-01,1.398828541219818665e-02
9.968932004540185243e-01,3.106799545981405852e-03
9.849870137595057029e-01,1.501298624049421729e-02
9.853323507244340362e-01,1.466764927556586141e-02
9.855555320190027002e-01,1.444446798099730672e-02
9.858495417790791304e-01,1.415045822092086958e-02
9.857518762404996471e-01,1.424812375950032864e-02
9.854232231685383647e-01,1.457677683146162313e-02
9.854501370438364383e-01,1.454986295616360857e-02
9.854931533704393010e-01,1.450684662956079098e-02
9.860606041961217372e-01,1.393939580387822293e-02
9.856810619134991347e-01,1.431893808650094510e-02
9.860162476702980516e-01,1.398375232970204204e-02
9.847206922370440596e-01,1.527930776295600285e-02
9.849938444747207145e-01,1.500615552527938441e-02
9.879276941391178513e-01,1.207230586088214354e-02
9.861714143503287344e-01,1.382858564967118231e-02
9.848696281041851019e-01,1.513037189581499346e-02
9.858864727670325623e-01,1.411352723296734057e-02
9.856401942496101354e-01,1.435980575038984207e-02
9.855416235314324869e-01,1.445837646856745241e-02
9.856273423714084769e-01,1.437265762859152481e-02
9.847543679686905360e-01,1.524563203130946745e-02
9.854748391780007166e-01,1.452516082199925909e-02
9.856167426093952466e-01,1.438325739060481931e-02
9.858669694538163553e-01,1.413303054618363086e-02
9.856419635078972341e-01,1.435803649210279712e-02
9.860537767036017254e-01,1.394622329639839953e-02
9.882931952310223256e-01,1.170680476897782360e-02
9.859710488633374181e-01,1.402895113666258013e-02
9.855502500735936477e-01,1.444974992640636786e-02
9.859428887789555285e-01,1.405711122104441775e-02
9.856305015679278636e-01,1.436949843207207568e-02
9.858144845333236539e-01,1.418551546667632876e-02
9.886281800613215820e-01,1.137181993867842494e-02
9.853978579186855047e-01,1.460214208131447970e-02
9.851805079359713391e-01,1.481949206402867480e-02
9.864318514038835639e-01,1.356814859611646905e-02
9.857809765318590323e-01,1.421902346814088100e-02
9.852389175953513156e-01,1.476108240464860111e-02
9.860872821023979329e-01,1.391271789760215732e-02
9.851192604169702882e-01,1.488073958302971352e-02
9.859470300362633832e-01,1.405296996373662545e-02
9.851473175981304564e-01,1.485268240186960777e-02
9.861035849291326372e-01,1.389641507086728997e-02
9.851189357536094260e-01,1.488106424639070065e-02
9.863587914536585677e-01,1.364120854634137681e-02
9.892870126352215632e-01,1.071298736477837785e-02
9.850650585299347561e-01,1.493494147006537917e-02
9.857354072833499625e-01,1.426459271665003747e-02
9.897944635536173319e-01,1.020553644638271147e-02
9.848263882321340867e-01,1.517361176786602948e-02
9.852239715332403724e-01,1.477602846675961888e-02
9.855834998869139607e-01,1.441650011308590919e-02
9.844161355845674199e-01,1.558386441543255403e-02
9.856885066315740351e-01,1.431149336842599783e-02
9.856845383533000549e-01,1.431546164669998331e-02
9.855357719731698829e-01,1.446422802683017955e-02
9.851300666285176533e-01,1.486993337148242132e-02
9.852222437991844384e-01,1.477775620081569867e-02
9.850395788296805177e-01,1.496042117031945451e-02
9.853608741072616972e-01,1.463912589273844676e-02
9.869841784369697280e-01,1.301582156303014715e-02
9.858721600479634084e-01,1.412783995203649445e-02
9.854966182492362892e-01,1.450338175076369002e-02
9.889006843538205027e-01,1.109931564617938279e-02
9.851901803540858982e-01,1.480981964591405499e-02
9.859524370910540680e-01,1.404756290894593716e-02
9.852775357828410518e-01,1.472246421715899846e-02
9.851061349504606213e-01,1.489386504953943424e-02
9.852981022881710516e-01,1.470189771182892763e-02
9.866320971519444427e-01,1.336790284805547575e-02
9.864855601000569463e-01,1.351443989994318903e-02
9.874351890972883350e-01,1.256481090271183501e-02
9.859847163498135503e-01,1.401528365018626758e-02
9.862716451129583950e-01,1.372835488704143500e-02
9.856611491909351708e-01,1.433885080906476157e-02
9.860365569633584570e-01,1.396344303664164878e-02
9.846849306277031255e-01,1.531506937229693867e-02
9.885172343483992208e-01,1.148276565160085902e-02
9.857277199936038681e-01,1.427228000639620131e-02
9.850140300609014909e-01,1.498596993909843966e-02
9.859824703023760684e-01,1.401752969762394031e-02
9.856121592310836954e-01,1.438784076891615193e-02
9.850671657985694551e-01,1.493283420143060557e-02
9.857486179783319091e-01,1.425138202166822445e-02
9.842876560159496968e-01,1.571234398405026503e-02
9.855007947520101341e-01,1.449920524798994047e-02
9.861756291221468462e-01,1.382437087785319714e-02
9.860143567396468800e-01,1.398564326035313041e-02
9.862820790562453199e-01,1.371792094375462803e-02
9.852600397006994193e-01,1.473996029930043153e-02
9.881524713223881484e-01,1.184752867761181862e-02
9.857811952623160012e-01,1.421880473768395714e-02
9.869891848726973782e-01,1.301081512730260618e-02
9.880800130207638698e-01,1.191998697923612495e-02
9.850960006215511156e-01,1.490399937844877863e-02
9.863202274498721334e-01,1.367977255012789266e-02
9.860273038757018105e-01,1.397269612429813401e-02
9.861645961649415648e-01,1.383540383505849070e-02
9.874766389785732956e-01,1.252336102142680499e-02
9.859014389474620721e-01,1.409856105253791750e-02
9.861926735938834065e-01,1.380732640611648417e-02
9.853351044806255565e-01,1.466489551937444520e-02
9.849801371398889671e-01,1.501986286011115952e-02
9.859287353518981778e-01,1.407126464810179445e-02
9.855217757899223940e-01,1.447822421007765453e-02
9.866534792722873037e-01,1.334652072771271361e-02
9.859515327343789659e-01,1.404846726562091787e-02
9.895960613283122376e-01,1.040393867168775723e-02
9.856966584488789929e-01,1.430334155112105744e-02
9.861646947705354771e-01,1.383530522946451076e-02
9.904647777718116330e-01,9.535222228188321852e-03
9.850344446648808816e-01,1.496555533511901952e-02
9.850261736053304018e-01,1.497382639466964677e-02
9.857501143115650066e-01,1.424988568843489622e-02
9.855617599255572792e-01,1.443824007444273472e-02
9.848898697035706196e-01,1.511013029642939258e-02
9.865165119256101844e-01,1.348348807438997862e-02
9.893434876007700662e-01,1.065651239923004652e-02
9.858293115010708929e-01,1.417068849892892148e-02
9.858541828384081995e-01,1.414581716159183170e-02
9.867558556471606179e-01,1.324414435283935432e-02
9.858628668538467199e-01,1.413713314615325060e-02
9.867759913104855451e-01,1.322400868951437158e-02
9.854527652240955282e-01,1.454723477590440066e-02
9.857712014863875272e-01,1.422879851361237916e-02
9.862528414820838085e-01,1.374715851791621229e-02
9.857341070918350656e-01,1.426589290816482683e-02
9.848100523010319129e-01,1.518994769896805236e-02
9.852619231493097152e-01,1.473807685069019290e-02
9.883287147875936540e-01,1.167128521240641537e-02
9.855566264351137695e-01,1.444337356488632242e-02
9.849275950393669987e-01,1.507240496063294577e-02
9.851912571547896125e-01,1.480874284521036324e-02
9.851057933970173153e-01,1.489420660298255636e-02
9.870843359682568430e-01,1.291566403174302692e-02
9.849796342361066825e-01,1.502036576389327409e-02
9.851969001980251939e-01,1.480309980197479398e-02
9.857452710332477164e-01,1.425472896675238250e-02
9.857746487225614862e-01,1.422535127743843400e-02
9.862028904463714385e-01,1.379710955362864998e-02
9.859983661496704022e-01,1.400163385032951284e-02
9.929288662549745625e-01,7.071133745025316893e-03
9.862271021156880924e-01,1.377289788431193887e-02
9.847392848340192906e-01,1.526071516598073718e-02
9.845822841237519274e-01,1.541771587624808301e-02
9.867947563106505005e-01,1.320524368934963486e-02
9.851697722955087277e-01,1.483022770449134511e-02
9.881818572659234468e-01,1.181814273407641794e-02
9.851712735288343792e-01,1.482872647116553928e-02
9.861145685698632368e-01,1.388543143013674756e-02
9.847168004814951248e-01,1.528319951850489952e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.862129394935219562e-01,1.378706050647793280e-02
9.858948651213462755e-01,1.410513487865384420e-02
9.855563161614363521e-01,1.444368383856364270e-02
9.862264858487372887e-01,1.377351415126279802e-02
9.987199793968933870e-01,1.280020603106735112e-03
9.853002828333222718e-01,1.469971716667765362e-02
9.881523694511648026e-01,1.184763054883519046e-02
9.870829669824556785e-01,1.291703301754427644e-02
9.855490859881315124e-01,1.445091401186847369e-02
9.849661006138498154e-01,1.503389938615011696e-02
9.863593893727918838e-01,1.364061062720806072e-02
9.855749999342139356e-01,1.442500006578606095e-02
9.854296718897047613e-01,1.457032811029514846e-02
9.862309594304699001e-01,1.376904056953022655e-02
9.866117121281117175e-01,1.338828787188835537e-02
9.888501586448964487e-01,1.114984135510363635e-02
9.846894329559415793e-01,1.531056704405828021e-02
9.850395657555767182e-01,1.496043424442335297e-02
9.857522415426261952e-01,1.424775845737371628e-02
9.862155768761887709e-01,1.378442312381122567e-02
9.852317994820593006e-01,1.476820051794076535e-02
9.860500409306962588e-01,1.394995906930387650e-02
9.851062496566744819e-01,1.489375034332542438e-02
9.863172641932522744e-01,1.368273580674759723e-02
9.862408268885097806e-01,1.375917311149008927e-02
9.840923311454339295e-01,1.590766885456595600e-02
9.858462305232463807e-01,1.415376947675358980e-02
9.846741603119860686e-01,1.532583968801395219e-02
9.860095464140001820e-01,1.399045358599990130e-02
9.870497248429889181e-01,1.295027515701106455e-02
9.862801999884633908e-01,1.371980001153657452e-02
9.868899862736799644e-01,1.311001372632011018e-02
9.853749296891228804e-01,1.462507031087703115e-02
9.851733724267316417e-01,1.482662757326834967e-02
9.850810901630498995e-01,1.491890983695018554e-02
